lag,logtau,logamp,rel_amp,mean,rel_mean
178.3756091864114,5.160417527084432,0.019740510957647395,1.0,0.0,0.0
177.2457126831314,4.832583538257517,-0.07443188704083559,1.0,0.0,0.0
177.89497423493947,5.69251974712796,0.17992301215763717,1.0,0.0,0.0
178.0315969510259,5.33260016624671,0.21548242772464876,1.0,0.0,0.0
177.54610556508388,5.621511179627311,0.18979610017913284,1.0,0.0,0.0
177.56687534658852,5.99650797725285,0.4232212855579829,1.0,0.0,0.0
177.56089125913041,5.27936798570963,0.03773417085357611,1.0,0.0,0.0
178.2672739392604,4.709670396524749,-0.17634272566148423,1.0,0.0,0.0
177.95847316554872,4.786980710724975,-0.09921757008529086,1.0,0.0,0.0
178.0391928772574,5.791870643373094,0.1904454226808232,1.0,0.0,0.0
177.85950112931485,5.87393259937497,0.30992079413249174,1.0,0.0,0.0
177.98946658942543,4.1925595744566,-0.38739588574609574,1.0,0.0,0.0
177.41018388924883,5.190249041071615,-0.07711216431353218,1.0,0.0,0.0
178.00655297914628,4.31620080956573,-0.46329021780094903,1.0,0.0,0.0
177.284062735724,5.1053050962174575,-0.05267781447317166,1.0,0.0,0.0
177.77060200254357,5.586131969794803,0.06432656751992294,1.0,0.0,0.0
177.98220260951737,5.432151872164605,0.19814526486313389,1.0,0.0,0.0
177.83574035082478,4.953880904588351,-0.0969682894735171,1.0,0.0,0.0
178.01531695188388,4.7907295879324066,-0.1246418485619305,1.0,0.0,0.0
177.69850021967326,4.561943731566711,-0.2758548787754509,1.0,0.0,0.0
177.80422293254165,5.026554721670991,-0.13615644632129031,1.0,0.0,0.0
177.60231444643662,4.985586793365135,-0.09599333591502868,1.0,0.0,0.0
177.97978764529395,5.658267703072923,0.340483307075615,1.0,0.0,0.0
178.01633488066327,4.7922848913276574,-0.08852004520707002,1.0,0.0,0.0
177.19901967880278,5.107365856583391,0.012282917696366358,1.0,0.0,0.0
177.64203570116317,5.101668647023234,-0.07415792495701501,1.0,0.0,0.0
177.28100781819643,5.166096185931956,0.04947275334175316,1.0,0.0,0.0
177.35214247925794,5.829055514851506,0.3279805765542285,1.0,0.0,0.0
177.32586730295452,6.1308187628033215,0.394936863119586,1.0,0.0,0.0
178.02794069586997,5.266432044156012,0.014076837570014433,1.0,0.0,0.0
178.27392255398226,6.061333707402422,0.4663657567407986,1.0,0.0,0.0
177.7889637361443,5.870673622779964,0.4879005025377978,1.0,0.0,0.0
178.3547568658646,4.987174629053727,-0.09786942504213281,1.0,0.0,0.0
177.7466279189667,5.094581931708417,-0.08827360652381078,1.0,0.0,0.0
177.36923809282646,5.2827899998067815,0.22900341117663592,1.0,0.0,0.0
177.51242968732205,5.200675211895366,-0.08812947911098812,1.0,0.0,0.0
177.1462945170356,5.061544706082678,-0.007533514370873462,1.0,0.0,0.0
177.1960299408901,4.962683742370836,-0.06207987999126097,1.0,0.0,0.0
177.91504986346845,5.113369338431349,0.031040127685943997,1.0,0.0,0.0
177.47175435338397,5.183722209676361,-0.021116304083139248,1.0,0.0,0.0
177.29598593377014,5.802517209137927,0.28246921405838865,1.0,0.0,0.0
177.71579218130987,4.971950706663618,-0.1614891323650598,1.0,0.0,0.0
178.4218519738187,5.133026746248812,0.12612923750255378,1.0,0.0,0.0
177.47088115688737,5.67230445864343,0.25146393819269885,1.0,0.0,0.0
177.9430726903188,6.128983073553949,0.4276594732541157,1.0,0.0,0.0
178.143076167023,4.900750891109171,-0.1403436544262986,1.0,0.0,0.0
177.6731585889024,4.668305347535582,-0.29007166020796094,1.0,0.0,0.0
177.58215550444592,5.618420043852219,0.08156433103485616,1.0,0.0,0.0
177.7709659012088,5.6957497679662,0.27425224633782364,1.0,0.0,0.0
178.36963370541312,4.656253768411151,-0.17855872980502996,1.0,0.0,0.0
177.50187223402472,5.306377988529903,0.14529205671546386,1.0,0.0,0.0
177.93092560867439,6.797572932095216,0.734136517354973,1.0,0.0,0.0
177.6223602654263,6.307549716803159,0.5879265219649761,1.0,0.0,0.0
178.09477829963208,5.140685212034689,-0.032271077497606715,1.0,0.0,0.0
178.05124456178226,5.310420193631002,0.12297069763817525,1.0,0.0,0.0
177.70984564361675,5.510604550941841,0.20823386973821822,1.0,0.0,0.0
177.45031983808525,4.885436141968365,-0.21515878184100146,1.0,0.0,0.0
177.80619923761904,4.716917581705721,-0.05886450813424915,1.0,0.0,0.0
177.75186774683152,4.803756442707891,-0.2637440242972944,1.0,0.0,0.0
178.20114200025057,4.685008764149587,-0.21949372081779295,1.0,0.0,0.0
178.36775644056382,5.994443037438412,0.3312777190680847,1.0,0.0,0.0
177.52389916741348,5.816895734895108,0.36688608898982,1.0,0.0,0.0
177.9620404305881,5.4758443002357735,0.1291592722651762,1.0,0.0,0.0
177.56601862188782,4.919126980728813,-0.03695258950695557,1.0,0.0,0.0
178.0873986224545,6.0422450057336015,0.4629737438756125,1.0,0.0,0.0
177.91772961840326,4.806357887231244,-0.04621666287578119,1.0,0.0,0.0
177.7732543445419,4.812495964704278,-0.12331235326642487,1.0,0.0,0.0
177.45905268305162,5.533156922578623,0.22220310733474147,1.0,0.0,0.0
178.20807437739515,5.644956407242829,0.24601126804346407,1.0,0.0,0.0
177.66440994394887,5.255809925122671,0.19208071739701627,1.0,0.0,0.0
177.55059063947175,5.744526223849621,0.16261487241671446,1.0,0.0,0.0
177.52621750649126,5.641145940955012,0.09662024505030553,1.0,0.0,0.0
177.88279074593714,4.442486571507401,-0.3555141952428573,1.0,0.0,0.0
177.23999097571868,6.052166249911447,0.5775696930934275,1.0,0.0,0.0
177.29835667137203,5.260534067771559,0.06602366527160974,1.0,0.0,0.0
177.71752867698058,4.0950701835417735,-0.5050183416758314,1.0,0.0,0.0
177.443575697181,5.562934874782898,0.30140734171737815,1.0,0.0,0.0
178.25124520789825,5.832959583528946,0.3495654810498534,1.0,0.0,0.0
177.5673007052607,5.3787534388009615,0.15089834566334392,1.0,0.0,0.0
178.02227378273972,5.202399623701599,-0.011668701650917157,1.0,0.0,0.0
178.065426087689,5.110995244559954,0.019196250977222995,1.0,0.0,0.0
177.9838245541082,5.292440606880666,0.08844850103533419,1.0,0.0,0.0
177.17735946352846,5.4745209054269,0.1251397369868359,1.0,0.0,0.0
178.05672500339122,6.0071665715397184,0.49662108491883394,1.0,0.0,0.0
178.20665162793793,5.097941740000862,-0.13785248440959919,1.0,0.0,0.0
177.51145781339218,5.094056132171104,-0.03038825686166957,1.0,0.0,0.0
177.6030106153885,5.542214204260664,0.19746742221961755,1.0,0.0,0.0
177.16505845682013,5.954310145794115,0.490783619925244,1.0,0.0,0.0
177.95468260764866,5.465186584745054,0.24063905734700963,1.0,0.0,0.0
177.41338596230665,5.256411672712934,-0.1092757468149319,1.0,0.0,0.0
177.31098374407907,5.251810327144838,-0.00071735776445081,1.0,0.0,0.0
177.81317864683257,5.780716151973228,0.2451795598508335,1.0,0.0,0.0
177.32075491515548,5.363747040553885,0.09436054789715298,1.0,0.0,0.0
177.13777904646935,5.514233475832251,0.26717266265364703,1.0,0.0,0.0
178.00846139157696,5.528072823054063,0.15911896337120046,1.0,0.0,0.0
177.99820053010797,5.698306587105797,0.2600812980905216,1.0,0.0,0.0
177.83696801096934,5.788983251301563,0.3213619641359542,1.0,0.0,0.0
177.26795185078703,4.587912528885784,-0.3096451314860076,1.0,0.0,0.0
178.38831553785928,5.065597663394076,-0.047605343167715475,1.0,0.0,0.0
177.85949556935498,5.624700921765901,0.1237691526842073,1.0,0.0,0.0
177.86994048783833,5.2644921032198315,0.01792107985908764,1.0,0.0,0.0
177.49240966170896,5.7417335522977595,0.3182939735618593,1.0,0.0,0.0
177.75746546058502,5.3402194027741325,0.11847915787907937,1.0,0.0,0.0
177.49700186114697,4.8050337003306245,-0.09481674179433686,1.0,0.0,0.0
177.17256737605416,5.909008238013512,0.41802739189859217,1.0,0.0,0.0
177.7609880566529,5.882864813303426,0.2961370203614284,1.0,0.0,0.0
178.28558226210384,5.463696505693133,0.030182040764924256,1.0,0.0,0.0
178.3024909828728,5.153631548189082,0.1849599751288835,1.0,0.0,0.0
177.22444616310634,4.851649733333479,-0.22365836274125206,1.0,0.0,0.0
177.2345836630103,4.613851133268721,-0.35711809494439173,1.0,0.0,0.0
178.00591308227158,5.578364838884743,0.1612992810725844,1.0,0.0,0.0
177.1971214103514,5.637671184825958,0.10430925971457095,1.0,0.0,0.0
177.72372491440368,4.235950627290253,-0.2933618118879622,1.0,0.0,0.0
178.10964970435916,4.587039808388735,-0.1425073031616919,1.0,0.0,0.0
178.34368902563767,4.5760003452367295,-0.32595257328417926,1.0,0.0,0.0
177.62795286239657,4.981978288628098,0.02135309580845579,1.0,0.0,0.0
178.15766222993827,5.364013378829881,0.22448829814109228,1.0,0.0,0.0
177.1380652182322,4.252230922341795,-0.4490916766273525,1.0,0.0,0.0
177.70401804605936,5.565798355082004,0.34339436784921507,1.0,0.0,0.0
177.502791850499,5.239891082432056,0.10072442605131515,1.0,0.0,0.0
177.39466650478536,5.615533089244717,0.12754750050838393,1.0,0.0,0.0
177.77457597114233,4.949935444966589,-0.04397378155081988,1.0,0.0,0.0
178.27213999814737,4.804673926493653,-0.39685809772855585,1.0,0.0,0.0
177.83954349946939,5.575517368269525,0.07932939769374059,1.0,0.0,0.0
177.40691143016662,5.342401794935826,0.11496196432921924,1.0,0.0,0.0
178.05482147534678,5.977893028978816,0.4448488956403711,1.0,0.0,0.0
177.48635203841613,5.747615031177439,0.3353262463006521,1.0,0.0,0.0
177.21438455918954,6.521902750640902,0.5833230257067963,1.0,0.0,0.0
177.1527396393673,5.714815160548946,0.3051235739878626,1.0,0.0,0.0
177.56260166188545,5.625246698653226,0.26531430097978337,1.0,0.0,0.0
177.91188380218261,5.121941941117425,-0.004760740553952925,1.0,0.0,0.0
178.19488411681215,4.835179386525118,-0.18704174715501987,1.0,0.0,0.0
177.33062505024907,4.765110530268379,-0.23301541838580375,1.0,0.0,0.0
178.01976622762274,5.094584966831488,-0.0976228719979586,1.0,0.0,0.0
177.97449618346013,6.076813688318929,0.3553258272445805,1.0,0.0,0.0
177.46914581210302,5.41216022977364,0.11467096445796265,1.0,0.0,0.0
177.51431779481254,4.860601025877229,-0.0772210079071991,1.0,0.0,0.0
178.0007061146004,5.037531260044404,0.06826673128270766,1.0,0.0,0.0
177.15439206443082,5.47006267051041,0.2568031498357115,1.0,0.0,0.0
177.22142694488284,4.657388336795885,-0.07036163234359227,1.0,0.0,0.0
177.6904493014336,6.002230558724272,0.24303639056833415,1.0,0.0,0.0
177.28987810186035,4.865123291883046,-0.07229445584650218,1.0,0.0,0.0
177.5615882020658,6.146870479162975,0.3196249146965293,1.0,0.0,0.0
178.0679560683996,5.789843503887834,0.28763925046615624,1.0,0.0,0.0
178.19991507873868,5.824629912079743,0.31936731486328274,1.0,0.0,0.0
177.14893550346744,4.867911910383605,-0.14644038764519252,1.0,0.0,0.0
177.73209071881885,6.068726183525329,0.35457182049654223,1.0,0.0,0.0
177.79587577243996,4.582946775921272,-0.2601676578988732,1.0,0.0,0.0
177.8113027089189,5.434027365748948,0.16314251195127527,1.0,0.0,0.0
178.2028205364295,5.3967573086256335,0.21224791829663658,1.0,0.0,0.0
178.20263369847822,5.360884452042866,0.08235608680471529,1.0,0.0,0.0
177.6881481724347,5.743688893896481,0.3599707253451254,1.0,0.0,0.0
177.8653518456361,4.953770523940227,-0.07686502771638803,1.0,0.0,0.0
177.16392013384424,5.289087264687765,0.13762335411677862,1.0,0.0,0.0
178.24530204593907,5.36750629237153,0.15958425494795492,1.0,0.0,0.0
177.83181630065053,5.583838624023528,0.19100975263606657,1.0,0.0,0.0
177.75768875730773,5.532873913508858,0.1271492249599082,1.0,0.0,0.0
178.3231161904162,6.100187899515671,0.6660004190841233,1.0,0.0,0.0
177.1937186490692,5.210033792960988,0.029168118012517397,1.0,0.0,0.0
178.2618502480946,5.307653057140124,0.07794311614330063,1.0,0.0,0.0
178.4036976226614,5.002488077663049,-0.004477092262046067,1.0,0.0,0.0
177.68029598670975,4.687504104077933,-0.2823144497557446,1.0,0.0,0.0
177.39103223191245,5.098809929085894,-0.0869954226169809,1.0,0.0,0.0
177.69657294648005,5.303978185214698,-0.02692234040928998,1.0,0.0,0.0
178.1174007682158,4.731477140536844,-0.2545238648184802,1.0,0.0,0.0
177.1952178835528,5.540623033652986,0.11317431434021374,1.0,0.0,0.0
177.9401715468017,5.4531671846184535,0.09919478130629678,1.0,0.0,0.0
177.89661108780345,5.7414679180624635,0.15535144929356015,1.0,0.0,0.0
177.72402729777338,4.784156019312557,-0.13298490290278053,1.0,0.0,0.0
177.21841568581908,5.1351822302863495,-0.05048407102976471,1.0,0.0,0.0
177.49184123615984,4.360148353552599,-0.25201077324029875,1.0,0.0,0.0
177.39431070780464,4.736539721937475,-0.19123315585142286,1.0,0.0,0.0
178.2160635099809,6.091030081976862,0.4658290148480724,1.0,0.0,0.0
178.3450719644717,6.08649024524185,0.4948809935491081,1.0,0.0,0.0
178.1849954521567,5.398298357920957,0.12808736062475612,1.0,0.0,0.0
178.33874671048846,5.458647288684095,-0.07544200198564655,1.0,0.0,0.0
178.37719534551138,5.304511716651028,5.629763332715143e-05,1.0,0.0,0.0
178.05825751942055,5.136331953970831,0.016502443614920814,1.0,0.0,0.0
177.14364072263774,5.284246478677148,0.046843584667346505,1.0,0.0,0.0
177.9448091498164,5.078083773035384,-0.1050137992224518,1.0,0.0,0.0
177.34609401520987,5.033876343152857,-0.04881169378529071,1.0,0.0,0.0
178.13068910602178,4.991139716279371,-0.09895821818740336,1.0,0.0,0.0
178.09430252191453,5.022558692219024,-0.06618032189162859,1.0,0.0,0.0
177.18318462685798,5.356569547132714,0.09054450627338273,1.0,0.0,0.0
177.36210678898252,5.231489830617977,0.0824254284145689,1.0,0.0,0.0
178.19413269281515,4.867843339526084,-0.10872542782881434,1.0,0.0,0.0
178.34958907254776,5.415397981335323,0.17562430392195605,1.0,0.0,0.0
177.90277852117507,5.879630978114934,0.43290395618768684,1.0,0.0,0.0
177.60160534481514,5.562714079254777,0.3004778681916118,1.0,0.0,0.0
177.9644995153132,5.024941811700538,-0.05602717997061202,1.0,0.0,0.0
177.1621580969713,5.171023736419032,-0.1601931089597164,1.0,0.0,0.0
178.35988195557167,4.694208606642453,-0.2552378478509887,1.0,0.0,0.0
177.7121102905888,4.665289479919407,-0.18251352692862266,1.0,0.0,0.0
177.91846432962208,5.701089733160154,0.28017670498230274,1.0,0.0,0.0
177.65354188439676,5.5134904798281035,0.23636117594829997,1.0,0.0,0.0
177.61405266904197,4.965006404438807,-0.06036130194534106,1.0,0.0,0.0
177.75083873705773,5.543266909488115,0.08988364575709618,1.0,0.0,0.0
177.9402371743155,4.763270816851488,-0.15298135846564875,1.0,0.0,0.0
177.26378381684117,5.25602282841357,0.23234948164339464,1.0,0.0,0.0
177.8545694134418,5.3845274450607805,0.03160020880156189,1.0,0.0,0.0
177.67331857187162,5.485351542275435,0.2688928256003589,1.0,0.0,0.0
177.4746069644899,5.258374606273277,0.11045321617972537,1.0,0.0,0.0
177.62296204894147,5.28626244383537,0.013372833227996317,1.0,0.0,0.0
178.30220589189932,5.558528318615648,0.25809358244264224,1.0,0.0,0.0
177.28688978065065,5.190174572476039,0.01636940810858789,1.0,0.0,0.0
177.82630332736207,5.056123080490693,-0.07125140656792883,1.0,0.0,0.0
177.6610970317118,5.724328604302516,0.4029473553919818,1.0,0.0,0.0
178.32610903880766,5.332472276996937,0.07965868304300106,1.0,0.0,0.0
177.912349245912,4.658528212667091,-0.3369354768445816,1.0,0.0,0.0
177.66618802054737,4.891480679934176,-0.029829882071013003,1.0,0.0,0.0
177.9722018971354,4.732387686557255,-0.09508475939381267,1.0,0.0,0.0
178.20690228178083,4.272401773694977,-0.4185049072387139,1.0,0.0,0.0
178.25623066608853,5.204603558229721,-0.03716701597814476,1.0,0.0,0.0
177.91746354189723,4.935609935251864,-0.062029505069549185,1.0,0.0,0.0
177.42509937268005,3.9193111631535897,-0.5518701393871237,1.0,0.0,0.0
177.21948564412105,4.704812886463003,-0.1002303399276907,1.0,0.0,0.0
178.07689095859777,5.782161523820478,0.19002386562029283,1.0,0.0,0.0
177.63817030845792,5.478809021212493,0.08021905405670093,1.0,0.0,0.0
177.70622704954968,5.1823703852179595,0.057364320879245145,1.0,0.0,0.0
178.0866661156427,5.8610482082209225,0.3568679940242423,1.0,0.0,0.0
178.1896941127941,5.898276697682246,0.26629436414151986,1.0,0.0,0.0
177.72912768382616,5.895073133751687,0.4870869734980756,1.0,0.0,0.0
177.7243123640798,5.120352780093379,-0.10199673137721277,1.0,0.0,0.0
177.96233525280408,5.279774157798683,0.19271656523249092,1.0,0.0,0.0
177.6971001647777,4.912059120711282,-0.04031930839319475,1.0,0.0,0.0
178.29185784017366,5.660950459181821,0.11706427113050877,1.0,0.0,0.0
178.20432406951636,4.90208499240475,-0.038438214327338294,1.0,0.0,0.0
177.5248580353052,4.902460667228315,-0.15368300149693415,1.0,0.0,0.0
177.57358902456372,5.667927965500143,0.2779836139779448,1.0,0.0,0.0
177.5657602581678,4.794137802057936,-0.16501347119101384,1.0,0.0,0.0
177.78098659889346,5.925121005800277,0.43850248034621053,1.0,0.0,0.0
178.03681761074068,5.123529411171974,-0.06827693057525597,1.0,0.0,0.0
177.488584663468,4.4886271527771875,-0.30505513213452495,1.0,0.0,0.0
177.6718394552083,4.505520527429511,-0.20974821111112263,1.0,0.0,0.0
177.66468259311114,4.945075834783817,-0.05917502141241249,1.0,0.0,0.0
177.9937693014042,5.798447098201728,0.37205744639369254,1.0,0.0,0.0
177.65670397782355,5.15481368703226,-0.06391418657307923,1.0,0.0,0.0
177.84327275298415,4.702083913266347,-0.08079093566088114,1.0,0.0,0.0
178.0066586251833,5.3623520900786525,0.1323552927178291,1.0,0.0,0.0
178.10104963315086,4.940076025263935,-0.13847445971927508,1.0,0.0,0.0
177.9112910671452,5.085200230457962,-0.11072482669748673,1.0,0.0,0.0
177.22847707793147,6.24462767907081,0.4079886477771679,1.0,0.0,0.0
177.76946112982134,4.990469495930583,0.13076413487139238,1.0,0.0,0.0
177.17394974484847,5.066462709320321,0.06903095247943858,1.0,0.0,0.0
177.34377969190285,5.044539983200242,0.07392049980729087,1.0,0.0,0.0
177.61692684336367,4.29744414735377,-0.40455011500128535,1.0,0.0,0.0
178.32409363159056,5.314896971312595,-0.010235326868420547,1.0,0.0,0.0
177.44730816998143,6.017945631711906,0.25438883287824865,1.0,0.0,0.0
177.80981333050758,5.663939329487776,0.291223779090493,1.0,0.0,0.0
178.0311299311866,5.623567171419152,0.2568526370860278,1.0,0.0,0.0
178.37712624394814,4.596949304390403,-0.2776627569860719,1.0,0.0,0.0
177.3880776385791,5.519074881814587,0.15402793826310335,1.0,0.0,0.0
177.17736831290873,5.109741125930772,0.21632546805441022,1.0,0.0,0.0
177.66226511851957,3.5845420195053816,-0.7245513854064516,1.0,0.0,0.0
178.15552222102303,4.920437706454047,-0.09940457502580013,1.0,0.0,0.0
178.23818555494057,4.13368513011682,-0.48254391410926933,1.0,0.0,0.0
177.2179848225601,6.622314585492716,0.7727315986760446,1.0,0.0,0.0
177.616674132319,4.8766069501550895,-0.14227615925526083,1.0,0.0,0.0
177.46983066072767,5.129975686452076,0.10432082712883206,1.0,0.0,0.0
177.59466121244031,5.3948866471812735,0.18751783402797617,1.0,0.0,0.0
177.41818976074146,5.2481731535408915,0.013551468035677416,1.0,0.0,0.0
177.17667508760601,4.997522850582778,0.07138917345896045,1.0,0.0,0.0
177.34326884755308,5.887437900291543,0.3958545630514494,1.0,0.0,0.0
177.2723448722756,5.192975227488662,0.06049082763429903,1.0,0.0,0.0
178.2812257336696,5.302662423547954,0.0022649866842199273,1.0,0.0,0.0
177.64142147498646,6.169995914568065,0.5499114472523905,1.0,0.0,0.0
177.3600049169987,5.511754310593692,0.2640462495424405,1.0,0.0,0.0
177.31381273967656,5.192887361085639,-0.0464090316600263,1.0,0.0,0.0
178.0697852421297,5.656034834674535,0.22237283356496373,1.0,0.0,0.0
177.50163173944713,5.311903020150578,0.015040279759818809,1.0,0.0,0.0
177.31075458931556,5.678919377598225,0.2771448782836381,1.0,0.0,0.0
178.30122220750314,5.152090441133998,0.07231164547504232,1.0,0.0,0.0
178.25793558322158,5.411325558403471,0.1638224537835158,1.0,0.0,0.0
177.3957994448211,5.02953464635714,-0.04409368808111358,1.0,0.0,0.0
177.94970740146346,5.343574674727965,-0.024913310545179534,1.0,0.0,0.0
177.77040135219997,4.824356158342014,-0.09779741500846173,1.0,0.0,0.0
177.49529824530305,5.42170025784076,0.04961068559047499,1.0,0.0,0.0
177.96550340529774,4.9666436152083655,-0.190883053748093,1.0,0.0,0.0
178.42217680673207,5.092781603691199,-0.04691235920809289,1.0,0.0,0.0
177.28883821718264,5.28609026307884,0.08817905856592212,1.0,0.0,0.0
178.26416827330928,5.226130447318532,0.2041733736696827,1.0,0.0,0.0
177.78774921816338,5.514714841164659,0.13328973817592482,1.0,0.0,0.0
